Molecule: ./Results/1di9 
Step: remove fragment, Previous ligand: COc1cc2c(SC)ncnc2cc1-c1cccc(SC)c1, New ligand: COc1cc2c(SC)ncnc2cc1-c1cccc(SC)c1, Score: 0.6960123966942149 
Step: remove fragment, Previous ligand: COc1cc2c(SC)ncnc2cc1-c1cccc(SC)c1, New ligand: COc1cc2c(SC)ncnc2cc1-c1cccc(SC)c1, Score: 0.6960123966942149 
Step: remove fragment, Previous ligand: COc1cc2c(SC)ncnc2cc1-c1cccc(SC)c1, New ligand: [16*]c1cc2ncnc(SC)c2cc1OC, Score: 0.47003322259136215 
Step: remove fragment, Previous ligand: COc1cc2c(SC)ncnc2cc1-c1cccc(SC)c1, New ligand: COc1cc2c(SC)ncnc2cc1-c1cccc(SC)c1, Score: 0.6960123966942149 
Step: remove fragment, Previous ligand: COc1cc2c(SC)ncnc2cc1-c1cccc(SC)c1, New ligand: COc1cc2c(SC)ncnc2cc1-c1cccc(SC)c1, Score: 0.6960123966942149 
Step: remove fragment, Previous ligand: COc1cc2c(SC)ncnc2cc1-c1cccc(SC)c1, New ligand: COc1cc2c(SC)ncnc2cc1-c1cccc(SC)c1, Score: 0.6960123966942149 
Step: remove fragment, Previous ligand: COc1cc2c(SC)ncnc2cc1-c1cccc(SC)c1, New ligand: COc1cc2c(SC)ncnc2cc1-c1cccc(SC)c1, Score: 0.6960123966942149 
Step: remove fragment, Previous ligand: COc1cc2c(SC)ncnc2cc1-c1cccc(SC)c1, New ligand: COc1cc2c(SC)ncnc2cc1-c1cccc(SC)c1, Score: 0.6960123966942149 
Step: remove fragment, Previous ligand: COc1cc2c(SC)ncnc2cc1-c1cccc(SC)c1, New ligand: COc1cc2c(SC)ncnc2cc1-c1cccc(SC)c1, Score: 0.6960123966942149 
Step: remove fragment, Previous ligand: COc1cc2c(SC)ncnc2cc1-c1cccc(SC)c1, New ligand: [16*]c1cccc(-c2cc3ncnc(SC)c3cc2OC)c1, Score: 0.6692210723813433 
Step: add fragment, Previous ligand: [16*]c1cccc(-c2cc3ncnc(SC)c3cc2OC)c1, New ligand: [5*]Nc1cccc(-c2cc3ncnc(SC)c3cc2OC)c1, Score: 0.6713427803824474 
Step: remove fragment, Previous ligand: [5*]Nc1cccc(-c2cc3ncnc(SC)c3cc2OC)c1, New ligand: [5*]Nc1cccc(-c2cc3ncnc(SC)c3cc2OC)c1, Score: 0.6713427803824474 
Step: add fragment, Previous ligand: [5*]Nc1cccc(-c2cc3ncnc(SC)c3cc2OC)c1, New ligand: [16*]c1cccc(Nc2cccc(-c3cc4ncnc(SC)c4cc3OC)c2)c1, Score: 0.6455875558293547 
Step: remove fragment, Previous ligand: [16*]c1cccc(Nc2cccc(-c3cc4ncnc(SC)c4cc3OC)c2)c1, New ligand: [3*]OC, Score: 0.0046511627906976735 
Step: add fragment, Previous ligand: [3*]OC, New ligand: [14*]c1ncnc2cc(OC)c([16*])cc12, Score: 0.3886492303373415 
Step: remove fragment, Previous ligand: [14*]c1ncnc2cc(OC)c([16*])cc12, New ligand: [14*]c1ncnc2cc(OC)c([16*])cc12, Score: 0.3886492303373415 
Step: add fragment, Previous ligand: [14*]c1ncnc2cc(OC)c([16*])cc12, New ligand: [14*]c1ncnc2cc(OC)c(-c3ncnc4cc([16*])c([16*])cc34)cc12, Score: 0.6096715137566692 
Step: remove fragment, Previous ligand: [14*]c1ncnc2cc(OC)c(-c3ncnc4cc([16*])c([16*])cc34)cc12, New ligand: [3*]OC, Score: 0.0046511627906976735 
Step: remove fragment, Previous ligand: [3*]OC, New ligand: [3*]OC, Score: 0.0046511627906976735 
Step: add fragment, Previous ligand: [3*]OC, New ligand: [14*]c1ncnc2cc(OC)c([16*])cc12, Score: 0.3886492303373415 
Step: add fragment, Previous ligand: [14*]c1ncnc2cc(OC)c([16*])cc12, New ligand: [16*]c1cc2c(SC)ncnc2cc1OC, Score: 0.472890365448505 
Step: add fragment, Previous ligand: [16*]c1cc2c(SC)ncnc2cc1OC, New ligand: [5*]Nc1cc2c(SC)ncnc2cc1OC, Score: 0.49073556797020484 
Step: remove fragment, Previous ligand: [5*]Nc1cc2c(SC)ncnc2cc1OC, New ligand: [16*]c1cc2c(SC)ncnc2cc1OC, Score: 0.472890365448505 
Step: remove fragment, Previous ligand: [16*]c1cc2c(SC)ncnc2cc1OC, New ligand: [14*]c1ncnc2cc(OC)c([16*])cc12, Score: 0.3886492303373415 
Step: add fragment, Previous ligand: [14*]c1ncnc2cc(OC)c([16*])cc12, New ligand: [14*]c1ncnc2cc(-c3cc4c([14*])ncnc4cc3OC)c([16*])cc12, Score: 0.6085324994415904 
Step: add fragment, Previous ligand: [14*]c1ncnc2cc(-c3cc4c([14*])ncnc4cc3OC)c([16*])cc12, New ligand: [5*]Nc1ncnc2cc(-c3cc4c([14*])ncnc4cc3OC)c([16*])cc12, Score: 0.5977248626241204 
